,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
199,2020-06-13 12:24:22+00:00,1271780450986528774,https://twitter.com/sandylobban/status/1271780450986528774,"People spray painted a Statue of Robert the Bruce here in Scotland with ‘racist king’, even though he was king in 1303.",0,,sandylobban,
200,2020-06-13 12:23:42+00:00,1271780281549291525,https://twitter.com/KatyBerwick/status/1271780281549291525,So why was Robert the Bruce’s statue defaced? Confused haha,0,,KatyBerwick,
201,2020-06-13 12:21:12+00:00,1271779652487577601,https://twitter.com/LindyLoo2020/status/1271779652487577601,"This Numpty, in charge at NTS, mothballing award winning Bannockburn Heritage Centre until 2022, Robert the Bruce statue defaced as a racist King, and he comes away with this. Worse still he votes in my constituency.",0,,LindyLoo2020,
202,2020-06-13 12:08:15+00:00,1271776392317997056,https://twitter.com/Ratillathehun/status/1271776392317997056,"Robbie Burns tried to get a job on a plantation.. What if a statue of him was torn down or wrote on it, like the Robert The Bruce statue was..",0,,Ratillathehun,
203,2020-06-13 12:06:50+00:00,1271776035936354305,https://twitter.com/scotnews_edits/status/1271776035936354305,Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti | The National https://web.archive.org/web/diff/20200612150604/20200613120636/https://www.thenational.scot/news/18513715.robert-bruce-statue-bannockburn-defaced-blm-graffiti/?ref=rss/,0,,scotnews_edits,
204,2020-06-13 12:03:33+00:00,1271775210149216256,https://twitter.com/AberdeenDow/status/1271775210149216256,"There's no reason why anyone in Black Lives Matter would have an issue with Robert the Bruce and no evidence it was BLM who did. I just guess that a racist, someone who didn't think black lives should matter, has falsely tried to implicate BLM in a vandalising a popular statue.",0,,AberdeenDow,
205,2020-06-13 12:01:01+00:00,1271774575785844736,https://twitter.com/ciaranatciaran/status/1271774575785844736,oh no the people who vandalised the robert the bruce statue also spray painted this man’s driveway ,0,,ciaranatciaran,
206,2020-06-13 11:54:10+00:00,1271772848428908545,https://twitter.com/Iamthekittennow/status/1271772848428908545,Someone(a member or supporter of BLM) vandalised the site of the Battle of Bannockburn and the statue of Robert the Bruce.. a man who died in the 1300's not even knowing hat black people existed. To them.. this makes him racist. I support your movement and will continue to. ++,0,,Iamthekittennow,
207,2020-06-13 11:41:26+00:00,1271769643879981057,https://twitter.com/Gregobi89/status/1271769643879981057,"Penny Lane was vandalised because people think it's linked to James Penny, which it isn't. Robert the Bruce statue in Stirling was vandalised as being a ""racist king"" even though he predates the slave trade by 2 centuries.",0,,Gregobi89,
208,2020-06-13 11:41:24+00:00,1271769637722763264,https://twitter.com/napperchapper/status/1271769637722763264,All getting played mate. This is the plan all along. See also the Robert the Bruce statue getting fucked with.,0,,napperchapper,
209,2020-06-13 11:40:32+00:00,1271769418771693569,https://twitter.com/ge_j_ada/status/1271769418771693569,Not to get conspiratorial on you all but I think its pretty clear that the graffiti on the Robert the Bruce statue and Falkirk Wheel must be some right wing nutjob trying to create some controversy. ,0,,ge_j_ada,
210,2020-06-13 11:33:19+00:00,1271767601316839425,https://twitter.com/Alan18723/status/1271767601316839425,"After seeing Robert the Bruce's statue vandalised, claiming he was racist, I don't think you're alone Gary ",0,,Alan18723,
211,2020-06-13 11:28:07+00:00,1271766293214121985,https://twitter.com/MuleRetired/status/1271766293214121985,Must Robert the Bruce Fall? https://order-order.com/2020/06/12/must-robert-the-bruce-fall/ via @guidofawkes Graffiti calling Robert the Bruce a “racist king” and calling for his statue to be removed has been sprayed on the statue at the site of the Battle of Bannockburn. The hitherto Black Lives Matter supporting SNP,0,,MuleRetired,
212,2020-06-13 11:24:52+00:00,1271765476750786560,https://twitter.com/PaleoNat/status/1271765476750786560,Robert the Bruce killed lots of my fellow English but I would fight to keep his statue up in Scotland. You’re just trying to create some losers revolt against the winners of history. We aren’t sorry Ash. ,0,,PaleoNat,
213,2020-06-13 11:22:53+00:00,1271764978647945217,https://twitter.com/Bearocalypse/status/1271764978647945217,"Considering that a statue of Robert the Bruce was defaced (obviously by absolute morons who claimed he was racist, against whom? The English?), can't be too careful these days. The crazies are everywhere, destroying whatever they want.",0,,Bearocalypse,
214,2020-06-13 11:20:30+00:00,1271764376203210752,https://twitter.com/DianaCHill/status/1271764376203210752,Can’t see why Robert the Bruce was targetted. Which panders to the right. Discussion needs to be had re Gandhi and Churchill amongst others. Without proper discussion then where does this stop and who decides? Should Mandela’s statue be removed too for use of violence?,0,,DianaCHill,
215,2020-06-13 10:59:08+00:00,1271759001886298113,https://twitter.com/Mori_no_Majou/status/1271759001886298113,"heard about the statue of Robert the Bruce, and all I can say is oh my god, how can anyone actually be dense enough to think that was the work of the protesters and not extremely obviously some racist white unionist trying to hit two demographics they hate at once",0,,Mori_no_Majou,
216,2020-06-13 10:52:23+00:00,1271757301788160001,https://twitter.com/Jamie_L_UK/status/1271757301788160001,"It is not 'whataboutery'. It points out the hypocrisy & understanding of apparent protesters who vandalise a statue of Robert the Bruce in Scotland to a statue of Matthias Baldwin, an early abolitionist in the USA.",0,,Jamie_L_UK,
217,2020-06-13 10:48:50+00:00,1271756406308384768,https://twitter.com/brawday/status/1271756406308384768,IN PICTURES: Robert the Bruce statue cleaned of 'racist king' graffiti ,2,,brawday,
218,2020-06-13 10:42:59+00:00,1271754935609233408,https://twitter.com/kaitlynmacqau/status/1271754935609233408,Probably orchestrated the vandalism of Robert the Bruce Statue! RTB who was around hundreds of years before Slavery and only disliked exceptionalism from the likes of this guy. He needs removed from anything to do with Scottish history @scotgov,1,,kaitlynmacqau,
219,2020-06-13 10:37:17+00:00,1271753502512033792,https://twitter.com/DomM_G_/status/1271753502512033792,Folk going on about the Robert the Bruce statue as if the Reichstag is on fire,0,,DomM_G_,
220,2020-06-13 10:32:44+00:00,1271752356389163008,https://twitter.com/allyram63/status/1271752356389163008,Well why would BLM protestors spray paint a statue of Robert the Bruce ? ( nothing to do with slavery) .Cant see it being independence supporters spraying their own statue ? Curious about your theory ?,2,,allyram63,
221,2020-06-13 10:25:37+00:00,1271750566780207105,https://twitter.com/thetimesscot/status/1271750566780207105,A statue of Robert the Bruce has been vandalised with graffiti labelling him a racist. The words “racist king BLM” have been sprayed in white paint on the plinth of the statue at the Battle of Bannockburn site in Stirling. https://www.thetimes.co.uk/edition/scotland/black-lives-matter-protesters-strike-out-at-robert-the-bruce-n8cmdpd88?utm_medium=Social&amp;utm_source=Twitter#Echobox=1592043661,1,,thetimesscot,
222,2020-06-13 10:25:00+00:00,1271750409401405441,https://twitter.com/heraldscotland/status/1271750409401405441,ICYMi: A statue of Robert the Bruce has been targeted by vandals and graffitied with messages calling for the monument to be removed. ,2,,heraldscotland,
223,2020-06-13 10:24:51+00:00,1271750374190460929,https://twitter.com/warningshout/status/1271750374190460929,Bas...ds !! This will raise a pipe!! Robert the Bruce statue vandalised with graffiti claiming he was a 'racist king' https://www.heraldscotland.com/news/18513986.robert-bruce-statue-vandalised-graffiti-claiming-racist-king/?ref=twtrec,1,,warningshout,
224,2020-06-13 10:20:48+00:00,1271749355138101248,https://twitter.com/CKinglegaled/status/1271749355138101248,"But it seems to me there are false flaggers in the 'real world' pretending to support the BLM movement too, e.g. the recent graffiti attack on Robert the Bruce statue in Scotland, purportedly the work of BLM, but much more likely to be the work of Scottish Unionists.",0,,CKinglegaled,
225,2020-06-13 10:17:12+00:00,1271748447167819783,https://twitter.com/glasgowman/status/1271748447167819783,"Seems to be an organized misinformation campaign right now to discredit BLM, like the Robert the Bruce statue crap yesterday. ",0,,glasgowman,
226,2020-06-13 10:14:13+00:00,1271747698194968577,https://twitter.com/KenColumba/status/1271747698194968577,"They vandalised Robert The Bruce statue in Scotland. He died nearly 300 years before slavery was introduced to Scotland and never left Britain. It’s unlikely he ever even saw a person of colour in his lifetime, let alone held racial views.",0,,KenColumba,
227,2020-06-13 09:49:56+00:00,1271741585466720257,https://twitter.com/RobertTheBruceW/status/1271741585466720257,"Why? You a coward that thinks a statue should only have some detail? Why would you be against tell that much? seriously,why?",0,,RobertTheBruceW,
228,2020-06-13 09:43:14+00:00,1271739899817975808,https://twitter.com/JLovJoy/status/1271739899817975808,"Some of these acts like penny Lane, Robert the Bruce statue, White cliffs of Dover petition are that daft, &amp; a knee jerk reaction, I wouldn't be surprised if they where staged to create tension &amp; division amongst society &amp; in the BLM",0,,JLovJoy,
229,2020-06-13 09:36:05+00:00,1271738101707296768,https://twitter.com/natashawatscn/status/1271738101707296768,"hi there most of the graffiti done outwith protests that are causing a major stir right now like the robert the bruce statue and the falkirk wheel graffiti weren’t probably done by blm supporters, rather mad folk who want to bring bad press to the blm movement.",4,,natashawatscn,
230,2020-06-13 09:28:34+00:00,1271736209551679489,https://twitter.com/bignorway/status/1271736209551679489,"@Iromg Robert the Bruce Statue, really...... ",0,,bignorway,
231,2020-06-13 09:21:17+00:00,1271734373633662976,https://twitter.com/RobertTheBruceW/status/1271734373633662976,Only a cowatd wants to remove a statue or building built to celebrate someone who made money from the mass death of the slave trade. Also only a coward dosent want those statues and buildings to have text on them detailing HOW the slaves eared the slave owner their wealth,0,,RobertTheBruceW,
232,2020-06-13 09:16:15+00:00,1271733109340475392,https://twitter.com/BenjamStew/status/1271733109340475392,"If anything has been made clear by this, it's that the fake left protesters have almost zero understanding of history. EVERY statue is being attacked including memorials to black combatents. And what did Robert the Bruce do to black folk?",0,,BenjamStew,
233,2020-06-13 09:16:06+00:00,1271733070320873472,https://twitter.com/Skins2002/status/1271733070320873472,If Churchill’s statue gets attacked it will be civil war on the streets. Can’t believe some thick fuckers even attacked Robert the Bruce’s statue in Scotland. Just get the Army in to sort out these wankers. George Floyd was scum ever read his charge sheet ? Take the knee? NEVER.,0,,Skins2002,
234,2020-06-13 09:14:02+00:00,1271732550701121541,https://twitter.com/JMBEuansSon/status/1271732550701121541,IN PICTURES: Robert the Bruce statue cleaned of 'racist king' graffiti ,1,,JMBEuansSon,
235,2020-06-13 09:11:31+00:00,1271731917491240960,https://twitter.com/JB88998267/status/1271731917491240960,“The most surprising thing about the graffiti on Robert the Bruce’s statue is that some people really believe the BLM movement put it there,0,,JB88998267,
236,2020-06-13 09:03:55+00:00,1271730005513568256,https://twitter.com/ffsAberdeen/status/1271730005513568256,I highly doubt it was BLM behind the graffiti on the Robert the Bruce statue,0,,ffsAberdeen,
237,2020-06-13 08:57:33+00:00,1271728401557024771,https://twitter.com/surrealtimescot/status/1271728401557024771,"Neil Oliver just criticised people for attacking statues of those accused of racism from the past when racism didn't mean same thing as today. Will he condemn the defacing of the Robert the Bruce statue, or will he find some other way to attack Bruce, Scotland or 'nationalism'?",0,,surrealtimescot,
238,2020-06-13 08:46:56+00:00,1271725731706478592,https://twitter.com/MichaelMillett/status/1271725731706478592,Graffiti calling Robert the Bruce a “racist king” and calling for his statue to be removed has been sprayed on the statue at the site of the Battle of Bannockburn. ,0,,MichaelMillett,
239,2020-06-13 08:45:48+00:00,1271725447022338049,https://twitter.com/annie195821/status/1271725447022338049,IN PICTURES: Robert the Bruce statue cleaned of 'racist king' graffiti https://www.thenational.scot/news/18515577.robert-bruce-statue-cleaned-racist-king-graffiti/?ref=twtrec,0,,annie195821,
240,2020-06-13 08:40:58+00:00,1271724227620737024,https://twitter.com/RealKEEilertsen/status/1271724227620737024,Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti | The National ,0,,RealKEEilertsen,
241,2020-06-13 08:35:07+00:00,1271722757118713856,https://twitter.com/Imaginata1/status/1271722757118713856,"I see the Robert the Bruce statue in Bannockburn has been vandalised and daubed 'racist king'. Not sure how they know that, but isn't all royalty kinda racist anyway considering the right to rule is based on bloodline? Just thinking out loud ",0,,Imaginata1,
242,2020-06-13 08:34:17+00:00,1271722549228027904,https://twitter.com/Paul__Armour/status/1271722549228027904,Yup - that’s why I think they vandalised Robert the Bruce statue. Provoke a reaction. No one would harm the Cenotaph in relation to current campaign other than as you say fuckwits. I’ll go further - this will soon be about rights around Orange Walks.,0,,Paul__Armour,
243,2020-06-13 08:27:52+00:00,1271720931019362306,https://twitter.com/StewartMarkie/status/1271720931019362306,"I bet this was one of the ‘proud scot’ HouseJocks. How bad does your cringe and self loathing have to be? Pathetic. Bannockburn Robert the Bruce statue daubed ""racist king"" in graffiti attack ",0,,StewartMarkie,
244,2020-06-13 08:27:00+00:00,1271720714241036288,https://twitter.com/Pabloite/status/1271720714241036288,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti ,0,,Pabloite,
245,2020-06-13 08:21:43+00:00,1271719384088797185,https://twitter.com/magnusllewellin/status/1271719384088797185,"Meanwhile, a statue of Robert the Bruce has been vandalised with graffiti labelling him a racist. ",0,,magnusllewellin,
246,2020-06-13 08:14:56+00:00,1271717679351697408,https://twitter.com/rosie192/status/1271717679351697408,Robert the Bruce statue vandalised now . . I don’t get it is it not against the law to vandalise property Protest yes Vandalism no ,0,,rosie192,
247,2020-06-13 08:01:51+00:00,1271714385145331713,https://twitter.com/troybison/status/1271714385145331713,"Except that it doesn't stop with the slave traders does it. They're even vandalising Robert the Bruce's statue FFS &amp; harmless TV comedies are being censored. So yes, protecting society against the mob &amp; their apologists is a pressing issue. ",0,,troybison,
248,2020-06-13 07:58:33+00:00,1271713554090143744,https://twitter.com/PobertReston/status/1271713554090143744,NEW: More on the Robert the Bruce story. As I understand one of the main objections to the statue is that the ‘racist king’ is wearing blackface - something that is obviously unacceptable. #RoberttheBruce #StatuesMustFall #BlackLivesMatter,4,#RoberttheBruce #StatuesMustFall #BlackLivesMatter #BlackLivesMatter,PobertReston,
249,2020-06-13 07:55:12+00:00,1271712711995506688,https://twitter.com/COVID19News12/status/1271712711995506688,Robert the Bruce statue at Bannockburn covered in graffiti https://ift.tt/2B72Mzz #corona #lockdown #lockdownextension,0,#corona #lockdown #lockdownextension,COVID19News12,
250,2020-06-13 07:45:42+00:00,1271710321292578816,https://twitter.com/PobertReston/status/1271710321292578816,NEW: Source tells me there’s fresh evidence this morning of Robert the Bruce’s links to Neo-Nazi groups. This after images emerge of his statue at Bannockburn covered in ‘racist king’ graffiti. More to follow. #RoberttheBruce #StatuesMustFall #BlackLivesMatter,16,#RoberttheBruce #StatuesMustFall #BlackLivesMatter #BlackLivesMatter,PobertReston,
251,2020-06-13 07:04:14+00:00,1271699885608370181,https://twitter.com/GovanSnp/status/1271699885608370181,R/T Feorlean: RT ScotNational: Tomorrow's front page: Scotland and Wales boycott Brexit talks after extension refused + Robert the Bruce statue vandalised ,0,,GovanSnp,
252,2020-06-13 06:43:25+00:00,1271694647769915392,https://twitter.com/mrslyon2000/status/1271694647769915392,"In Scotland they have vandalised Robert the Bruce statue, ffs they probably never saw a black person in the 14th century!!! Or am I a racist for saying that!! F••• off !!!!! ",0,,mrslyon2000,
253,2020-06-13 06:27:00+00:00,1271690514622869504,https://twitter.com/ScotNational/status/1271690514622869504,Today's front page: Scotland and Wales boycott Brexit talks after extension refused + Robert the Bruce statue vandalised ,18,,ScotNational,
254,2020-06-13 06:23:10+00:00,1271689552491614209,https://twitter.com/crombiejardine/status/1271689552491614209,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti https://www.edinburghnews.scotsman.com/news/crime/robert-bruce-statue-bannockburn-daubed-black-lives-matter-graffiti-2882737,0,,crombiejardine,
255,2020-06-13 06:18:27+00:00,1271688365742718984,https://twitter.com/WilhelmLennox/status/1271688365742718984,Robert the Bruce statue at Bannockburn defaced by BLM graffiti https://www.thenational.scot/news/18513715.robert-bruce-statue-bannockburn-defaced-blm-graffiti/?ref=twtrec,0,,WilhelmLennox,
256,2020-06-13 06:08:46+00:00,1271685929095348224,https://twitter.com/JasonAbbasi/status/1271685929095348224,WTF!!! Robert the Bruce was not rascist. Wtf is wrong with these crazy protesters. This shit has gone too far now. Leave Robert alone. Robert the Bruce statue vandalised with ‘racist king’ graffiti https://uk.news.yahoo.com/robert-bruce-statue-vandalised-racist-142104186.html?soc_src=community&amp;soc_trk=tw via @Yahoo,0,,JasonAbbasi,
257,2020-06-13 05:58:01+00:00,1271683221214937091,https://twitter.com/rozwood1970/status/1271683221214937091,Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti https://www.thenational.scot/news/18513715.robert-bruce-statue-bannockburn-defaced-blm-graffiti/?ref=twtrec,0,,rozwood1970,
258,2020-06-13 05:45:20+00:00,1271680028053352449,https://twitter.com/FawnMacMT/status/1271680028053352449,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti https://www.scotsman.com/news/crime/robert-bruce-statue-bannockburn-daubed-black-lives-matter-graffiti-2882737,2,,FawnMacMT,
259,2020-06-13 05:12:48+00:00,1271671841275379712,https://twitter.com/rejectfakenews/status/1271671841275379712,Defacing Robert the Bruce’s statue just guaranteed any modicum of support BLM had remaining from the people of Scotland was wiped out in one moronic action. Well done you uneducated morons ,1,,rejectfakenews,
260,2020-06-13 05:07:49+00:00,1271670590202679297,https://twitter.com/Camz99/status/1271670590202679297,Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti | The National ,0,,Camz99,
261,2020-06-13 05:02:43+00:00,1271669304686190593,https://twitter.com/superhotbitch/status/1271669304686190593,‘They’re trolling’: Edinburgh reacts to Robert the Bruce statue graffiti ,0,,superhotbitch,
262,2020-06-13 04:46:30+00:00,1271665225159278594,https://twitter.com/Delboy1903/status/1271665225159278594,How fucking stupid is this defacing the Robert the bruce statue at Bannockburn surely they don't know their history ,0,,Delboy1903,
263,2020-06-13 03:57:57+00:00,1271653007315402752,https://twitter.com/UKOAP/status/1271653007315402752,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti ,1,,UKOAP,
264,2020-06-13 02:05:03+00:00,1271624595477532676,https://twitter.com/Amos_Trask1/status/1271624595477532676,"#BlackLivesMatterUK I am guessing the idiots who vandalized Robert the Bruce statue are not actually part of the #BLM movement. They are probably trolls and given the population of Scotland, probably white Trolls. If they are however part of the BLM movement then they are..",0,#BlackLivesMatterUK #BLM,Amos_Trask1,
265,2020-06-13 01:44:54+00:00,1271619522517221376,https://twitter.com/KELLYCLELLAND1/status/1271619522517221376,@afshinrattansi I see some illiterate idiots have trying defaced King Robert The Bruce Statue at Bannockburm Yesterday Afshin the Scots National Royal war hero had sweet fa to do with racism or slavery in Scots History then nor did Scotland then .He gave political,0,,KELLYCLELLAND1,
266,2020-06-13 01:05:01+00:00,1271609486310948865,https://twitter.com/OneNationPerth/status/1271609486310948865,Robert the Bruce statue in Scotland targeted.He wasn't racist just hated the English ! @CraigBuchananWA,0,,OneNationPerth,
267,2020-06-13 01:03:01+00:00,1271608984500387840,https://twitter.com/scottishdex/status/1271608984500387840,"This actually happened, someone in Scotland went and spray painted ""Robert the Bruce was a racist, bring down the statue"" on the base of the statue of him.",0,,scottishdex,
268,2020-06-13 00:51:26+00:00,1271606069064761346,https://twitter.com/GerkenB/status/1271606069064761346,Correction - Protesters Pull Down Joe Biden After Identifying Him As an Old Racist That looks like a Statue,0,,GerkenB,
269,2020-06-13 00:51:08+00:00,1271605992015478784,https://twitter.com/GerkenB/status/1271605992015478784,Correction - Protesters Pull Down Joe Biden After Identifying Him As an Old Racist That looks like a Statue ,0,,GerkenB,
270,2020-06-13 00:41:34+00:00,1271603583176196097,https://twitter.com/MBRMark/status/1271603583176196097,"Yes, no true Scot would damage Robert the Bruce's statue ",0,,MBRMark,
271,2020-06-13 00:27:08+00:00,1271599953899552768,https://twitter.com/sdbubbles1/status/1271599953899552768,"Guys, I don't know if you need to be told this, but Robert the Bruce was dead centuries before Scotland became involved in the slave trade. His statue isn't one you need to be thinking about. However, the whole thing stinks of an attempt to sabotage #BlackLivesMatter",0,#BlackLivesMatter #BlackLivesMatter,sdbubbles1,
272,2020-06-13 00:15:36+00:00,1271597052049457152,https://twitter.com/Cashamusic/status/1271597052049457152,"Robert the bruce statue. In 1320, the Scottish nobility submitted the Declaration of Arbroath to Pope John XXII, declaring Robert as their rightful monarch and Scotland's status as an independent kingdom. In 1324, the Pope recognised Robert I as king of an independent Scotland.",0,,Cashamusic,
273,2020-06-13 00:14:41+00:00,1271596818464415744,https://twitter.com/greenac18359887/status/1271596818464415744,"Robert the Bruce statue at bannockburn vandalised with BLM graffiti, wtf???",0,,greenac18359887,
274,2020-06-13 00:14:28+00:00,1271596764622139393,https://twitter.com/apolloAmerican/status/1271596764622139393,Scottish Monarch Robert the Bruce Statue Vandalised With 'Black Lives Matter' Graffiti Scottish Monarch Robert the Bruce Statue Vandalised With 'Black Lives Matter' Graffiti: https://sputniknews.com/uk/202006121079595652-scottish-monarch-robert-the-bruce-statue-vandalised-with-black-lives-matter-graffiti/?fbclid=IwAR25P0MfxrnTInrDZp7UvIF3YHZbM2hTBqwcnR_SMbYLs0lZk_fKTWlFc6s via @SputnikInt,0,,apolloAmerican,
275,2020-06-13 00:13:57+00:00,1271596636075102208,https://twitter.com/mattmackay6/status/1271596636075102208,"Bannockburn Robert the Bruce statue daubed ""racist king"" in graffiti attack ",0,,mattmackay6,
